0.548314607,0.280898876,0.26741573,0.231460674,0.220224719
0.516853933,0.26741573,0.249438202,0.249438202,0.233707865
0.523595506,0.265168539,0.258426966,0.240449438,0.235955056
0.496629213,0.251685393,0.24494382,0.253932584,0.249438202
0.548314607,0.276404494,0.271910112,0.226966292,0.224719101
0.541573034,0.274157303,0.26741573,0.231460674,0.226966292
0.528089888,0.26741573,0.260674157,0.238202247,0.233707865
0.496629213,0.256179775,0.240449438,0.258426966,0.24494382
0.451685393,0.231460674,0.220224719,0.278651685,0.269662921
0.539325843,0.271910112,0.26741573,0.231460674,0.229213483
0.494382022,0.251685393,0.242696629,0.256179775,0.249438202
0.53258427,0.269662921,0.262921348,0.235955056,0.231460674
0.582022472,0.294382022,0.287640449,0.211235955,0.206741573
0.548314607,0.276404494,0.271910112,0.226966292,0.224719101
0.516853933,0.265168539,0.251685393,0.247191011,0.235955056
0.523595506,0.262921348,0.260674157,0.238202247,0.238202247
0.48988764,0.249438202,0.240449438,0.258426966,0.251685393
0.503370787,0.258426966,0.24494382,0.253932584,0.242696629
0.512359551,0.258426966,0.253932584,0.24494382,0.242696629
0.512359551,0.258426966,0.253932584,0.24494382,0.242696629
0.570786517,0.287640449,0.283146067,0.215730337,0.213483146
0.492134831,0.247191011,0.24494382,0.253932584,0.253932584
0.492134831,0.251685393,0.240449438,0.258426966,0.249438202
0.519101124,0.262921348,0.256179775,0.242696629,0.238202247
0.505617978,0.253932584,0.251685393,0.247191011,0.247191011
0.503370787,0.253932584,0.249438202,0.249438202,0.247191011
0.507865169,0.258426966,0.249438202,0.249438202,0.242696629
0.519101124,0.262921348,0.256179775,0.242696629,0.238202247
0.548314607,0.276404494,0.271910112,0.226966292,0.224719101
0.440449438,0.22247191,0.217977528,0.280898876,0.278651685
0.494382022,0.249438202,0.24494382,0.253932584,0.251685393
0.503370787,0.253932584,0.249438202,0.249438202,0.247191011
0.496629213,0.251685393,0.24494382,0.253932584,0.249438202
0.474157303,0.242696629,0.231460674,0.26741573,0.258426966
0.997752809,0.997752809,0,0,0.002247191
0.51011236,0.260674157,0.249438202,0.249438202,0.240449438
0.460674157,0.231460674,0.229213483,0.269662921,0.269662921
0.514606742,0.260674157,0.253932584,0.24494382,0.240449438
0.483146067,0.242696629,0.240449438,0.258426966,0.258426966
0.534831461,0.269662921,0.265168539,0.233707865,0.231460674
0.480898876,0.24494382,0.235955056,0.262921348,0.256179775
0.503370787,0.256179775,0.247191011,0.251685393,0.24494382
0.507865169,0.258426966,0.249438202,0.249438202,0.242696629
0.505617978,0.253932584,0.251685393,0.247191011,0.247191011
0.494382022,0.249438202,0.24494382,0.253932584,0.251685393
0.537078652,0.274157303,0.262921348,0.235955056,0.226966292
0.476404494,0.240449438,0.235955056,0.262921348,0.260674157
0.465168539,0.238202247,0.226966292,0.271910112,0.262921348
0.51011236,0.260674157,0.249438202,0.249438202,0.240449438
0.501123596,0.253932584,0.247191011,0.251685393,0.247191011
0.550561798,0.278651685,0.271910112,0.226966292,0.22247191
0.42247191,0.215730337,0.206741573,0.292134831,0.285393258
0.471910112,0.238202247,0.233707865,0.265168539,0.262921348
0.530337079,0.26741573,0.262921348,0.235955056,0.233707865
0.501123596,0.253932584,0.247191011,0.251685393,0.247191011
0.516853933,0.262921348,0.253932584,0.24494382,0.238202247
1,1,0,0,0
0.480898876,0.242696629,0.238202247,0.260674157,0.258426966
0.534831461,0.269662921,0.265168539,0.233707865,0.231460674
0.516853933,0.265168539,0.251685393,0.247191011,0.235955056
0.496629213,0.251685393,0.24494382,0.253932584,0.249438202
1,1,0,0,0
1,0.997752809,0.002247191,0,0
0.501123596,0.253932584,0.247191011,0.251685393,0.247191011
0.548314607,0.276404494,0.271910112,0.226966292,0.224719101
0.474157303,0.240449438,0.233707865,0.265168539,0.260674157
0.498881432,0,0.498881432,0,0.501118568
0.498881432,0,0.498881432,0,0.501118568
0.498881432,0,0.498881432,0,0.501118568
0.498881432,0,0.498881432,0,0.501118568
0.498881432,0,0.498881432,0,0.501118568
1,0.997752809,0.002247191,0,0
0.469662921,0.238202247,0.231460674,0.26741573,0.262921348
0.478651685,0.242696629,0.235955056,0.262921348,0.258426966
0.498881432,0,0.498881432,0,0.501118568
0.498881432,0,0.498881432,0,0.501118568
0.501123596,0.253932584,0.247191011,0.251685393,0.247191011
0.519101124,0.265168539,0.253932584,0.24494382,0.235955056
0.516853933,0.260674157,0.256179775,0.242696629,0.240449438
0.512359551,0.258426966,0.253932584,0.24494382,0.242696629
0.498876404,0.260674157,0.238202247,0.242696629,0.258426966
0.51011236,0.258426966,0.251685393,0.247191011,0.242696629
0.492134831,0.249438202,0.242696629,0.256179775,0.251685393
0.483146067,0.242696629,0.240449438,0.258426966,0.258426966
0.447191011,0.226966292,0.220224719,0.278651685,0.274157303
0.474157303,0.240449438,0.233707865,0.265168539,0.260674157
0.482142857,0.245535714,0.236607143,0.263392857,0.254464286
0.453125,0.229910714,0.223214286,0.276785714,0.270089286
0.535714286,0.274553571,0.261160714,0.238839286,0.225446429
0.537946429,0.274553571,0.263392857,0.236607143,0.225446429
0.53125,0.270089286,0.261160714,0.238839286,0.229910714
0.526785714,0.263392857,0.263392857,0.236607143,0.236607143
0.479910714,0.241071429,0.238839286,0.261160714,0.258928571
0.511160714,0.256696429,0.254464286,0.245535714,0.243303571
0.482142857,0.241071429,0.241071429,0.258928571,0.258928571
0.506696429,0.254464286,0.252232143,0.247767857,0.245535714
0.997767857,0.997767857,0,0,0.002232143
0.495535714,0.25,0.245535714,0.254464286,0.25
0.53125,0.267857143,0.263392857,0.236607143,0.232142857
0.515625,0.261160714,0.254464286,0.245535714,0.238839286
0.549107143,0.276785714,0.272321429,0.227678571,0.223214286
0.508928571,0.258928571,0.25,0.25,0.241071429
0.46875,0.234375,0.234375,0.265625,0.265625
0.542410714,0.272321429,0.270089286,0.229910714,0.227678571
0.464285714,0.234375,0.229910714,0.270089286,0.265625
0.46875,0.234375,0.234375,0.265625,0.265625
0.515625,0.258928571,0.256696429,0.243303571,0.241071429
0.520089286,0.261160714,0.258928571,0.241071429,0.238839286
0.504464286,0.254464286,0.25,0.25,0.245535714
0.515625,0.258928571,0.256696429,0.243303571,0.241071429
0.515625,0.263392857,0.252232143,0.247767857,0.236607143
0.517857143,0.261160714,0.256696429,0.243303571,0.238839286
0.513392857,0.256696429,0.256696429,0.243303571,0.243303571
0.479910714,0.243303571,0.236607143,0.263392857,0.256696429
0.497767857,0.25,0.247767857,0.252232143,0.25
0.540178571,0.272321429,0.267857143,0.232142857,0.227678571
0.491071429,0.245535714,0.245535714,0.254464286,0.254464286
0.529017857,0.265625,0.263392857,0.236607143,0.234375
0.484375,0.243303571,0.241071429,0.258928571,0.256696429
0.526785714,0.265625,0.261160714,0.238839286,0.234375
0.475446429,0.241071429,0.234375,0.265625,0.258928571
0.526785714,0.265625,0.261160714,0.238839286,0.234375
0.520089286,0.261160714,0.258928571,0.241071429,0.238839286
0.53125,0.265625,0.265625,0.234375,0.234375
0.459821429,0.232142857,0.227678571,0.272321429,0.267857143
0.506696429,0.254464286,0.252232143,0.247767857,0.245535714
0.493303571,0.247767857,0.245535714,0.254464286,0.252232143
0.488839286,0.245535714,0.243303571,0.256696429,0.254464286
0.504464286,0.258928571,0.245535714,0.247767857,0.247767857
0.5,0.256696429,0.243303571,0.256696429,0.243303571
1,1,0,0,0
0.466517857,0.236607143,0.229910714,0.270089286,0.263392857
0.544642857,0.274553571,0.270089286,0.229910714,0.225446429
0.515625,0.263392857,0.252232143,0.247767857,0.236607143
0.551339286,0.276785714,0.274553571,0.225446429,0.223214286
0.470982143,0.236607143,0.234375,0.265625,0.263392857
0.465478842,0.236080178,0.229398664,0.269487751,0.265033408
0.438752784,0.220489978,0.218262806,0.280623608,0.280623608
0.472160356,0.23830735,0.233853007,0.265033408,0.262806236
0.494432071,0.251670379,0.242761693,0.256124722,0.249443207
0.465478842,0.233853007,0.231625835,0.267260579,0.267260579
0.467706013,0.23830735,0.229398664,0.267260579,0.265033408
0.516703786,0.260579065,0.256124722,0.242761693,0.240534521
0.496659243,0.249443207,0.247216036,0.251670379,0.251670379
0.516703786,0.262806236,0.25389755,0.244988864,0.23830735
0.4922049,0.249443207,0.242761693,0.256124722,0.251670379
0.501113586,0.251670379,0.249443207,0.249443207,0.249443207
0.498886414,0.25389755,0.244988864,0.25389755,0.247216036
0.53674833,0.269487751,0.267260579,0.231625835,0.231625835
0.465478842,0.23830735,0.227171492,0.271714922,0.262806236
0.510022272,0.258351893,0.251670379,0.247216036,0.242761693
0.472160356,0.23830735,0.233853007,0.265033408,0.262806236
0.518930958,0.267260579,0.251670379,0.247216036,0.233853007
0.481069042,0.242761693,0.23830735,0.260579065,0.258351893
0.485523385,0.244988864,0.240534521,0.258351893,0.256124722
0.512249443,0.258351893,0.25389755,0.244988864,0.242761693
0.530066815,0.267260579,0.262806236,0.236080178,0.233853007
0.501113586,0.25389755,0.247216036,0.251670379,0.247216036
0.489977728,0.249443207,0.240534521,0.258351893,0.251670379
0.512249443,0.258351893,0.25389755,0.244988864,0.242761693
0.550111359,0.276169265,0.273942094,0.224944321,0.224944321
0.534521158,0.271714922,0.262806236,0.236080178,0.229398664
0.503340757,0.25389755,0.249443207,0.249443207,0.247216036
0.530066815,0.267260579,0.262806236,0.236080178,0.233853007
0.425389755,0.213808463,0.211581292,0.287305122,0.287305122
0.516703786,0.260579065,0.256124722,0.242761693,0.240534521
1,1,0,0,0
0.5077951,0.256124722,0.251670379,0.247216036,0.244988864
0.494432071,0.251670379,0.242761693,0.256124722,0.249443207
0.505567929,0.25389755,0.251670379,0.247216036,0.247216036
0.527839644,0.267260579,0.260579065,0.23830735,0.233853007
0.501113586,0.25389755,0.247216036,0.251670379,0.247216036
0.478841871,0.240534521,0.23830735,0.260579065,0.260579065
0.481069042,0.242761693,0.23830735,0.260579065,0.258351893
0.510022272,0.256124722,0.25389755,0.244988864,0.244988864
0.452115813,0.229398664,0.222717149,0.276169265,0.271714922
0.485523385,0.244988864,0.240534521,0.258351893,0.256124722
0.510022272,0.256124722,0.25389755,0.244988864,0.244988864
0.461024499,0.231625835,0.229398664,0.269487751,0.269487751
0.563474388,0.287305122,0.276169265,0.222717149,0.213808463
0.5077951,0.260579065,0.247216036,0.251670379,0.240534521
0.498886414,0.25389755,0.244988864,0.25389755,0.247216036
0.478841871,0.244988864,0.233853007,0.265033408,0.256124722
0.561247216,0.28285078,0.278396437,0.220489978,0.218262806
0.525612472,0.265033408,0.260579065,0.23830735,0.236080178
0.514476615,0.258351893,0.256124722,0.242761693,0.242761693
0.498886414,0,0.498886414,0,0.501113586
0.498886414,0,0.498886414,0,0.501113586
0.547884187,0.276169265,0.271714922,0.227171492,0.224944321
0.503340757,0.256124722,0.247216036,0.251670379,0.244988864
0.543429844,0.276169265,0.267260579,0.231625835,0.224944321
0.514476615,0.258351893,0.256124722,0.242761693,0.242761693
0.503340757,0.258351893,0.244988864,0.25389755,0.242761693
0.997772829,0.997772829,0,0.002227171,0
0.516703786,0.260579065,0.256124722,0.242761693,0.240534521
0.474387528,0.23830735,0.236080178,0.262806236,0.262806236
0.510022272,0.258351893,0.251670379,0.247216036,0.242761693
0.545657016,0.273942094,0.271714922,0.227171492,0.227171492
0.5077951,0.256124722,0.251670379,0.247216036,0.244988864
0.483296214,0.242761693,0.240534521,0.258351893,0.258351893
0.510022272,0.262806236,0.247216036,0.251670379,0.23830735
0.514476615,0.260579065,0.25389755,0.244988864,0.240534521
0.487750557,0.247216036,0.240534521,0.258351893,0.25389755
0.527839644,0.267260579,0.260579065,0.23830735,0.233853007
0.547884187,0.276169265,0.271714922,0.227171492,0.224944321
0.496659243,0.249443207,0.247216036,0.251670379,0.251670379
0.545657016,0.276169265,0.269487751,0.229398664,0.224944321
0.521158129,0.262806236,0.258351893,0.240534521,0.23830735
0.512249443,0.258351893,0.25389755,0.244988864,0.242761693
0.534521158,0.269487751,0.265033408,0.233853007,0.231625835
0.512249443,0.258351893,0.25389755,0.244988864,0.242761693
0.521158129,0.265033408,0.256124722,0.242761693,0.236080178
0.554565702,0.278396437,0.276169265,0.222717149,0.222717149
0.545657016,0.273942094,0.271714922,0.227171492,0.227171492
0.487750557,0.247216036,0.240534521,0.258351893,0.25389755
0.4922049,0.247216036,0.244988864,0.25389755,0.25389755
0.514476615,0.260579065,0.25389755,0.244988864,0.240534521
0.501113586,0.256124722,0.244988864,0.25389755,0.244988864
0.530066815,0.267260579,0.262806236,0.236080178,0.233853007
0.487750557,0.247216036,0.240534521,0.258351893,0.25389755
0.559020045,0.280623608,0.278396437,0.220489978,0.220489978
0.547884187,0.276169265,0.271714922,0.227171492,0.224944321
0.518930958,0.262806236,0.256124722,0.242761693,0.23830735
0.478841871,0.240534521,0.23830735,0.260579065,0.260579065
0.496659243,0.249443207,0.247216036,0.251670379,0.251670379
0.4922049,0.247216036,0.244988864,0.25389755,0.25389755
0.4922049,0.247216036,0.244988864,0.25389755,0.25389755
0.465478842,0.233853007,0.231625835,0.267260579,0.267260579
0.518930958,0.262806236,0.256124722,0.242761693,0.23830735
0.554565702,0.280623608,0.273942094,0.224944321,0.220489978
0.516703786,0.260579065,0.256124722,0.242761693,0.240534521
0.498886414,0.251670379,0.247216036,0.251670379,0.249443207
0.514476615,0.258351893,0.256124722,0.242761693,0.242761693
0.527839644,0.265033408,0.262806236,0.236080178,0.236080178
0.461024499,0.231625835,0.229398664,0.269487751,0.269487751
0.478841871,0.240534521,0.23830735,0.260579065,0.260579065
1,0.997787611,0.002212389,0,0
0.539823009,0.272123894,0.267699115,0.232300885,0.227876106
0.488938053,0.245575221,0.243362832,0.256637168,0.254424779
0.517699115,0.258849558,0.258849558,0.241150442,0.241150442
0.539823009,0.269911504,0.269911504,0.230088496,0.230088496
0.519911504,0.261061947,0.258849558,0.241150442,0.238938053
0.561946903,0.283185841,0.278761062,0.221238938,0.216814159
0.528761062,0.272123894,0.256637168,0.243362832,0.227876106
0.480088496,0.241150442,0.238938053,0.261061947,0.258849558
0.519911504,0.265486726,0.254424779,0.245575221,0.234513274
0.526548673,0.267699115,0.258849558,0.241150442,0.232300885
0.517699115,0.258849558,0.258849558,0.241150442,0.241150442
0.548672566,0.276548673,0.272123894,0.227876106,0.223451327
0.581858407,0.292035398,0.289823009,0.210176991,0.207964602
0.537610619,0.269911504,0.267699115,0.232300885,0.230088496
0.491150442,0.245575221,0.245575221,0.254424779,0.254424779
0.504424779,0.252212389,0.252212389,0.247787611,0.247787611
0.480088496,0.241150442,0.238938053,0.261061947,0.258849558
0.455752212,0.230088496,0.225663717,0.274336283,0.269911504
0.491150442,0.247787611,0.243362832,0.256637168,0.252212389
0.475663717,0.238938053,0.236725664,0.263274336,0.261061947
0.486725664,0.243362832,0.243362832,0.256637168,0.256637168
0.475663717,0.238938053,0.236725664,0.263274336,0.261061947
0.488938053,0.247787611,0.241150442,0.258849558,0.252212389
0.491150442,0.247787611,0.243362832,0.256637168,0.252212389
0.506637168,0.256637168,0.25,0.25,0.243362832
0.502212389,0.252212389,0.25,0.25,0.247787611
0.495575221,0.25,0.245575221,0.254424779,0.25
0.517699115,0.261061947,0.256637168,0.243362832,0.238938053
0.457964602,0.230088496,0.227876106,0.272123894,0.269911504
0.525274725,0.263736264,0.261538462,0.237362637,0.237362637
0.525274725,0.263736264,0.261538462,0.237362637,0.237362637
0.485714286,0.246153846,0.23956044,0.259340659,0.254945055
0.417582418,0.210989011,0.206593407,0.292307692,0.29010989
0.534065934,0.268131868,0.265934066,0.232967033,0.232967033
0.479120879,0.243956044,0.235164835,0.263736264,0.257142857
0.518681319,0.261538462,0.257142857,0.241758242,0.23956044
0.503296703,0.254945055,0.248351648,0.250549451,0.246153846
0.454945055,0.228571429,0.226373626,0.272527473,0.272527473
0.47032967,0.23956044,0.230769231,0.268131868,0.261538462
0.496703297,0.250549451,0.246153846,0.252747253,0.250549451
0.558241758,0.281318681,0.276923077,0.221978022,0.21978022
0.472527473,0.23956044,0.232967033,0.265934066,0.261538462
0.52967033,0.268131868,0.261538462,0.237362637,0.232967033
0.49010989,0.248351648,0.241758242,0.257142857,0.252747253
0.527472527,0.27032967,0.257142857,0.241758242,0.230769231
0.468131868,0.235164835,0.232967033,0.265934066,0.265934066
0.507692308,0.254945055,0.252747253,0.246153846,0.246153846
0.527472527,0.265934066,0.261538462,0.237362637,0.235164835
0.556043956,0.281318681,0.274725275,0.224175824,0.21978022
0.542857143,0.276923077,0.265934066,0.232967033,0.224175824
0.485714286,0.243956044,0.241758242,0.257142857,0.257142857
0.503296703,0.254945055,0.248351648,0.250549451,0.246153846
0.443956044,0.224175824,0.21978022,0.279120879,0.276923077
0.446153846,0.230769231,0.215384615,0.283516484,0.27032967
0.479120879,0.241758242,0.237362637,0.261538462,0.259340659
0.476923077,0.241758242,0.235164835,0.263736264,0.259340659
0.520879121,0.261538462,0.259340659,0.23956044,0.23956044
1,0.997802198,0.002197802,0,0
0.564835165,0.283516484,0.281318681,0.217582418,0.217582418
0.498901099,0.252747253,0.246153846,0.252747253,0.248351648
0.50989011,0.257142857,0.252747253,0.246153846,0.243956044
0.516483516,0.259340659,0.257142857,0.241758242,0.241758242
0.536263736,0.272527473,0.263736264,0.235164835,0.228571429
0.501098901,0.254945055,0.246153846,0.252747253,0.246153846
0.498901099,0.250549451,0.248351648,0.250549451,0.250549451
0.512087912,0.259340659,0.252747253,0.246153846,0.241758242
0.531868132,0.268131868,0.263736264,0.235164835,0.232967033
0.558241758,0.281318681,0.276923077,0.221978022,0.21978022
0.534065934,0.27032967,0.263736264,0.235164835,0.230769231
0.551648352,0.276923077,0.274725275,0.224175824,0.224175824
0.525274725,0.263736264,0.261538462,0.237362637,0.237362637
0.551648352,0.276923077,0.274725275,0.224175824,0.224175824
0.468131868,0.237362637,0.230769231,0.268131868,0.263736264
0.501098901,0.254945055,0.246153846,0.252747253,0.246153846
0.538461538,0.27032967,0.268131868,0.230769231,0.230769231
0.523076923,0.268131868,0.254945055,0.243956044,0.232967033
0.540659341,0.274725275,0.265934066,0.232967033,0.226373626
0.49010989,0.248351648,0.241758242,0.257142857,0.252747253
0.540659341,0.274725275,0.265934066,0.232967033,0.226373626
0.494505495,0.250549451,0.243956044,0.254945055,0.250549451
1,1,0,0,0
0.450549451,0.228571429,0.221978022,0.276923077,0.272527473
0.507692308,0.254945055,0.252747253,0.246153846,0.246153846
0.457142857,0.235164835,0.221978022,0.276923077,0.265934066
0.527472527,0.265934066,0.261538462,0.237362637,0.235164835
1,1,0,0,0
0.516483516,0.259340659,0.257142857,0.241758242,0.241758242
0.432967033,0.221978022,0.210989011,0.287912088,0.279120879
0.483516484,0.243956044,0.23956044,0.259340659,0.257142857
0.496703297,0.250549451,0.246153846,0.252747253,0.250549451
0.441758242,0.221978022,0.21978022,0.279120879,0.279120879
0.441758242,0.228571429,0.213186813,0.285714286,0.272527473
0.573626374,0.29010989,0.283516484,0.215384615,0.210989011
0.463736264,0.232967033,0.230769231,0.268131868,0.268131868
0.586813187,0.296703297,0.29010989,0.208791209,0.204395604
0.474725275,0.241758242,0.232967033,0.265934066,0.259340659
0.523076923,0.263736264,0.259340659,0.23956044,0.237362637
0.516483516,0.259340659,0.257142857,0.241758242,0.241758242
0.591208791,0.298901099,0.292307692,0.206593407,0.202197802
0.997807018,0.997807018,0,0.002192982,0
0.526315789,0.263157895,0.263157895,0.236842105,0.236842105
0.519736842,0.260964912,0.25877193,0.24122807,0.239035088
0.546052632,0.274122807,0.271929825,0.228070175,0.225877193
0.530701754,0.26754386,0.263157895,0.236842105,0.23245614
0.51754386,0.25877193,0.25877193,0.24122807,0.24122807
0.546052632,0.276315789,0.269736842,0.230263158,0.223684211
0.557017544,0.280701754,0.276315789,0.223684211,0.219298246
0.48245614,0.24122807,0.24122807,0.25877193,0.25877193
0.537280702,0.269736842,0.26754386,0.23245614,0.230263158
0.506578947,0.254385965,0.252192982,0.247807018,0.245614035
0.561403509,0.280701754,0.280701754,0.219298246,0.219298246
0.504385965,0.252192982,0.252192982,0.247807018,0.247807018
0.530701754,0.265350877,0.265350877,0.234649123,0.234649123
0.486842105,0.245614035,0.24122807,0.25877193,0.254385965
0.506578947,0.254385965,0.252192982,0.247807018,0.245614035
0.458333333,0.230263158,0.228070175,0.271929825,0.269736842
0.50877193,0.254385965,0.254385965,0.245614035,0.245614035
0.460526316,0.230263158,0.230263158,0.269736842,0.269736842
0.502192982,0.252192982,0.25,0.25,0.247807018
0.997807018,0.997807018,0,0,0.002192982
0.493421053,0.25,0.243421053,0.256578947,0.25
0.493421053,0.247807018,0.245614035,0.254385965,0.252192982
0.521929825,0.260964912,0.260964912,0.239035088,0.239035088
0.506578947,0.254385965,0.252192982,0.247807018,0.245614035
0.541666667,0.271929825,0.269736842,0.230263158,0.228070175
0.510964912,0.256578947,0.254385965,0.245614035,0.243421053
0.563596491,0.282894737,0.280701754,0.219298246,0.217105263
0.495614035,0.247807018,0.247807018,0.252192982,0.252192982
0.475877193,0.239035088,0.236842105,0.263157895,0.260964912
0.447368421,0.223684211,0.223684211,0.276315789,0.276315789
0.519736842,0.263157895,0.256578947,0.243421053,0.236842105
0.510964912,0.256578947,0.254385965,0.245614035,0.243421053
0.473684211,0.236842105,0.236842105,0.263157895,0.263157895
0.473684211,0.239035088,0.234649123,0.265350877,0.260964912
0.484649123,0.245614035,0.239035088,0.260964912,0.254385965
0.5,0.25,0.25,0.25,0.25
0.546052632,0.276315789,0.269736842,0.230263158,0.223684211
0.521929825,0.263157895,0.25877193,0.24122807,0.236842105
0.502192982,0.252192982,0.25,0.25,0.247807018
0.489035088,0.245614035,0.243421053,0.256578947,0.254385965
0.504385965,0.252192982,0.252192982,0.247807018,0.247807018
0.532894737,0.26754386,0.265350877,0.234649123,0.23245614
0.550438596,0.276315789,0.274122807,0.225877193,0.223684211
1,1,0,0,0
0.543859649,0.271929825,0.271929825,0.228070175,0.228070175
0.510964912,0.256578947,0.254385965,0.245614035,0.243421053
0.51754386,0.25877193,0.25877193,0.24122807,0.24122807
0.519736842,0.260964912,0.25877193,0.24122807,0.239035088
0.50877193,0.256578947,0.252192982,0.247807018,0.243421053
0.527233115,0.265795207,0.261437908,0.237472767,0.235294118
0.503267974,0.252723312,0.250544662,0.248366013,0.248366013
0.507625272,0.25708061,0.250544662,0.248366013,0.244008715
0.522875817,0.265795207,0.25708061,0.241830065,0.235294118
0.470588235,0.239651416,0.230936819,0.267973856,0.261437908
0.494553377,0.248366013,0.246187364,0.252723312,0.252723312
0.492374728,0.250544662,0.241830065,0.25708061,0.250544662
0.455337691,0.230936819,0.224400871,0.274509804,0.270152505
0.549019608,0.278867102,0.270152505,0.22875817,0.222222222
0.48583878,0.246187364,0.239651416,0.259259259,0.254901961
0.470588235,0.237472767,0.233115468,0.265795207,0.263616558
0.444444444,0.226579521,0.217864924,0.281045752,0.274509804
0.498910675,0.250544662,0.248366013,0.250544662,0.250544662
0.509803922,0.25708061,0.252723312,0.246187364,0.244008715
0.501089325,0.252723312,0.248366013,0.250544662,0.248366013
0.48583878,0.244008715,0.241830065,0.25708061,0.25708061
0.453159041,0.230936819,0.222222222,0.276688453,0.270152505
0.538126362,0.272331155,0.265795207,0.233115468,0.22875817
0.5708061,0.287581699,0.283224401,0.215686275,0.213507625
0.527233115,0.265795207,0.261437908,0.237472767,0.235294118
0.566448802,0.289760349,0.276688453,0.222222222,0.211328976
0.572984749,0.289760349,0.283224401,0.215686275,0.211328976
0.459694989,0.233115468,0.226579521,0.272331155,0.267973856
0.555555556,0.278867102,0.276688453,0.222222222,0.222222222
0.4291939,0.217864924,0.211328976,0.287581699,0.283224401
0.503267974,0.254901961,0.248366013,0.250544662,0.246187364
0.48583878,0.250544662,0.235294118,0.263616558,0.250544662
0.538126362,0.272331155,0.265795207,0.233115468,0.22875817
0.492374728,0.248366013,0.244008715,0.254901961,0.252723312
0.51416122,0.259259259,0.254901961,0.244008715,0.241830065
0.507625272,0.254901961,0.252723312,0.246187364,0.246187364
0.472766885,0.239651416,0.233115468,0.265795207,0.261437908
0.511982571,0.25708061,0.254901961,0.244008715,0.244008715
0.5708061,0.287581699,0.283224401,0.215686275,0.213507625
0.464052288,0.237472767,0.226579521,0.272331155,0.263616558
0.448801743,0.226579521,0.222222222,0.276688453,0.274509804
0.479302832,0.241830065,0.237472767,0.261437908,0.259259259
0.538126362,0.270152505,0.267973856,0.230936819,0.230936819
0.531590414,0.267973856,0.263616558,0.235294118,0.233115468
0.492374728,0.248366013,0.244008715,0.254901961,0.252723312
0.997821351,0.997821351,0,0,0.002178649
0.555555556,0.278867102,0.276688453,0.222222222,0.222222222
0.461873638,0.233115468,0.22875817,0.270152505,0.267973856
0.518518519,0.263616558,0.254901961,0.244008715,0.237472767
0.427015251,0.215686275,0.211328976,0.287581699,0.28540305
0.503267974,0.252723312,0.250544662,0.248366013,0.248366013
0.509803922,0.25708061,0.252723312,0.246187364,0.244008715
0.522875817,0.263616558,0.259259259,0.239651416,0.237472767
0.477124183,0.241830065,0.235294118,0.263616558,0.259259259
0.511982571,0.25708061,0.254901961,0.244008715,0.244008715
0.453159041,0.22875817,0.224400871,0.274509804,0.272331155
0.490196078,0.246187364,0.244008715,0.254901961,0.254901961
0.518518519,0.261437908,0.25708061,0.241830065,0.239651416
0.516339869,0.259259259,0.25708061,0.241830065,0.241830065
0.494553377,0.248366013,0.246187364,0.252723312,0.252723312
0.496732026,0.250544662,0.246187364,0.252723312,0.250544662
0.505446623,0.259259259,0.246187364,0.252723312,0.241830065
0.45751634,0.230936819,0.226579521,0.272331155,0.270152505
0.540305011,0.272331155,0.267973856,0.230936819,0.22875817
0.470588235,0.237472767,0.233115468,0.265795207,0.263616558
0.461873638,0.233115468,0.22875817,0.270152505,0.267973856
0.511982571,0.261437908,0.250544662,0.248366013,0.239651416
0.557734205,0.283224401,0.274509804,0.224400871,0.217864924
0.494553377,0.248366013,0.246187364,0.252723312,0.252723312
0.450980392,0.22875817,0.222222222,0.276688453,0.272331155
0.431372549,0.217864924,0.213507625,0.28540305,0.283224401
0.490196078,0.246187364,0.244008715,0.254901961,0.254901961
0.48583878,0.244008715,0.241830065,0.25708061,0.25708061
0.440087146,0.222222222,0.217864924,0.281045752,0.278867102
0.997821351,0.997821351,0,0,0.002178649
0.553376906,0.281045752,0.272331155,0.226579521,0.220043573
0.557734205,0.281045752,0.276688453,0.222222222,0.220043573
0.498910675,0.250544662,0.248366013,0.250544662,0.250544662
0.459694989,0.230936819,0.22875817,0.270152505,0.270152505
0.481481481,0.241830065,0.239651416,0.259259259,0.259259259
0.45751634,0.230936819,0.226579521,0.272331155,0.270152505
0.5708061,0.289760349,0.281045752,0.217864924,0.211328976
0.581699346,0.291938998,0.289760349,0.209150327,0.209150327
0.577342048,0.291938998,0.28540305,0.213507625,0.209150327
0.490196078,0.250544662,0.239651416,0.259259259,0.250544662
0.481481481,0.246187364,0.235294118,0.263616558,0.254901961
0.505446623,0.254901961,0.250544662,0.248366013,0.246187364
0.5708061,0.287581699,0.283224401,0.215686275,0.213507625
0.446623094,0.224400871,0.222222222,0.276688453,0.276688453
0.490196078,0.246187364,0.244008715,0.254901961,0.254901961
0.459694989,0.230936819,0.22875817,0.270152505,0.270152505
0.51416122,0.259259259,0.254901961,0.244008715,0.241830065
0.440087146,0.222222222,0.217864924,0.281045752,0.278867102
0.564270153,0.283224401,0.281045752,0.217864924,0.217864924
0.516339869,0.261437908,0.254901961,0.244008715,0.239651416
0.546840959,0.276688453,0.270152505,0.22875817,0.224400871
0.522875817,0.263616558,0.259259259,0.239651416,0.237472767
0.507625272,0.25708061,0.250544662,0.248366013,0.244008715
0.529411765,0.265795207,0.263616558,0.235294118,0.235294118
