6.0,175000,751,53,43,2.343143,12,0,0,50.21972,171.93,77.22,0.36,0.2,-0.15,0.21,418865.3,0.2102046,1.25882,1.374493,-0.8,-0.3,-0.19,2.34,-1.03,21,1
9.0,98000,755,21,80,0.7976224000000001,12,0,0,-0.0843462,137.66,4.33,1.88,-0.73,-0.87,1.01,29134.82,0.04601783,0.9910923,1.417652,1.4,0.6,-1.42,0.22,-0.75,7,1
5.875,201000,733,28,44,0.0,12,0,0,0.0,268.05,0.0,0.095,0.0,0.0,0.095,255818.2,0.1928843,1.299865,1.3545,-0.9,-0.3,-0.01,1.56,-1.85,1,1
6.0,173000,703,39,87,0.0,12,0,0,3.536207,146.73,2.83,0.6,-0.44,-0.45,0.15,29514.24,0.08423103,0.9223019,1.223642,-0.9,-0.4,0.02,2.89,0.21,4,1
8.125,119000,746,26,80,3.3094120000000005,12,0,0,12.41742,138.83,19.26,0.965,-1.01,-1.06,-0.095,54324.41,0.08882846,1.0192,1.446527,1.0,0.5,-0.15,3.4,3.93,19,1
5.875,156000,683,24,80,1.482628,12,0,0,10.24514,196.64,14.98,-0.275,0.23,0.34,0.065,56167.97,0.08344549,0.8154347,1.604428,5.3,5.6,0.36,0.75,-1.59,11,1
5.375,90000,692,47,76,4.956178,12,0,0,55.88574000000001,137.63,40.25,-0.805,0.29,0.2,-0.605,67513.94,0.08299651,1.066891,1.020126,-0.5,-0.2,0.09,-0.29,-0.87,40,1
7.75,85000,703,39,80,1.959776,12,0,0,7.869364999999998,126.12,11.26,1.41,-0.59,-0.79,0.62,32401.82,0.03615164,0.9383669,1.273578,1.4,0.1,-0.59,2.97,1.24,20,1
6.25,234000,779,57,80,1.634444,12,0,0,3.620893,164.19,6.06,0.72,-0.13,-0.19,0.53,73120.32,0.03079818,0.7638286999999999,1.420282,-0.5,-0.2,-0.73,1.03,-2.43,10,1
6.125,240000,755,21,78,0.4184100000000001,12,0,0,1.394501,137.81,1.75,0.335,-0.07,-0.14,0.195,72301.25,0.02798172,0.8895304,1.292453,0.5,0.3,-1.25,2.83,-0.67,5,1
7.0,250000,631,19,27,1.19644,12,0,0,13.78381,139.35,5.35,0.87,-0.68,-0.59,0.28,714465.7,0.1133906,1.037803,1.185784,1.8,0.5,-0.6,2.82,0.04,15,1
7.875,253000,765,46,33,1.198458,12,0,0,10.52537,135.36,15.05,0.715,-0.65,-0.52,0.195,601940.6,0.09365306,1.024129,1.369631,1.8,0.7,-0.15,3.4,3.93,15,1
7.375,126000,690,37,97,1.196825,12,0,0,15.48651,110.57,4.53,1.065,-1.3,-0.72,0.345,10726.72,0.1153057,1.044211,0.9412152,0.6,0.0,-0.63,2.36,-0.05,16,1
6.5,292000,648,13,56,1.106164,12,0,0,8.418355,128.31,3.44,0.37,-1.11,-0.63,-0.26,246638.1,0.1262732,1.076306,1.041039,0.4,0.0,-0.6,2.82,0.04,7,1
7.5,124000,695,63,97,3.360645,12,0,0,29.78295,171.02,53.63,1.35,-0.7,-0.61,0.74,48089.92,0.05444189,0.8968784,1.548551,-0.5,0.1,0.36,0.75,-1.59,42,1
8.75,81000,678,36,65,2.364111,12,0,0,18.31208,137.29,20.12,3.51,-2.5,-2.75,0.76,63792.84,0.07118049,0.9453195,1.343769,-0.4,-0.1,-1.6,2.41,-0.82,35,1
6.5,46000,616,35,80,6.143413,12,0,0,79.5103,165.14,74.09,0.97,-0.26,-0.69,0.28,40123.32,0.246205,1.27276,1.197713,-1.1,-0.4,-0.73,1.03,-2.43,35,1
6.875,99000,786,51,80,1.010101,12,0,0,0.8198003,131.01,1.51,-0.145,-0.32,0.1,-0.045,27176.32,0.05170362,0.9815146,1.261763,1.7,0.6,-1.07,2.78,3.23,4,1
8.375,55000,676,46,95,7.954964,12,0,0,59.31005,120.94,42.05,1.935,-0.92,-1.44,0.495,27399.57,0.04788831,0.952358,1.024364,-0.3,-0.1,0.62,-0.08,-0.9,72,0
7.5,56000,614,27,74,3.5988,12,0,0,105.293,159.7,128.47,1.35,-0.63,-1.01,0.34,81093.56,0.2522906,1.333494,1.336012,-1.1,-0.1,0.36,0.75,-1.59,47,1
7.875,200000,685,46,80,2.14173,12,0,0,20.50548,161.68,35.2,1.235,-2.09,-1.61,-0.375,108712.0,0.1027856,1.020436,1.805926,1.2,0.6,-1.17,2.41,2.78,22,1
6.875,84000,715,32,80,1.900226,11,1,0,14.8239,139.31,17.32,0.555,-0.59,-0.64,-0.085,35650.53,0.08408102,0.944982,1.311204,0.5,0.1,0.19,3.5,0.86,20,1
5.875,264000,703,50,80,5.152158999999998,12,0,0,44.75906,136.33,64.47,-0.565,0.85,0.51,-0.055,235657.6,0.07193439,0.9431931999999998,1.274255,-0.3,-0.2,0.62,-0.08,-0.9,45,1
6.0,158000,752,33,79,1.577898,12,0,0,4.310547,167.44,6.75,-0.01,0.3,-0.12,-0.13,52223.04,0.03216102,0.8481153,1.524143,-0.4,-0.2,0.39,3.41,0.58,18,1
8.125,199000,651,37,95,3.163015,12,0,0,8.980682,172.97,21.83,1.315,-1.14,-1.32,-0.005,43205.1,0.05074332,0.983256,1.825789,2.5,0.4,-0.19,3.19,2.97,20,1
7.0,131000,749,28,80,4.61374,12,0,0,10.78248,151.29,18.56,1.36,-1.18,-1.47,-0.11,58882.57,0.02642325,0.7919435,1.489418,0.0,0.2,-0.19,2.34,-1.03,41,1
6.625,56000,772,18,79,1.823679,12,0,0,17.51325,140.07,22.16,0.715,-1.28,-1.25,-0.535,27121.98,0.1203317,1.065451,1.268269,-0.6,-0.1,-1.47,2.68,-0.81,16,1
7.75,138000,734,33,85,2.442319,12,0,0,17.53967,116.5,13.25,1.84,-1.43,-1.22,0.62,46188.38,0.08318878,0.9790353,1.103883,0.2,0.0,-1.47,2.68,-0.81,28,1
7.25,146000,794,27,80,3.925616,12,0,0,60.98193000000001,156.03,87.7,1.47,-0.9,-1.25,0.22,144809.4,0.2589155,1.083002,1.478227,-0.4,0.0,-0.01,1.56,-1.85,46,1
6.625,50000,637,43,40,1.94682,12,0,0,0.168291,207.31,2.22,0.475,0.18,0.33,0.805,77311.99,0.005290549,0.7087602,1.827678,-0.6,0.0,0.36,0.75,-1.59,15,1
7.0,62000,605,34,70,0.8035484,12,0,0,9.493197,119.47,4.71,0.68,-0.48,-0.23,0.45,30561.48,0.06851033,0.9606628,1.022585,0.4,0.2,0.19,3.5,0.86,15,1
6.875,147000,742,12,28,34.89591156,12,0,0,23.49590724,135.47,45.48,1.185,-1.06,-1.29,-0.105,605550.035,0.023993558,0.765901046,1.600786446,0.3,-0.1,0.09,1.63,-1.52,72,0
7.875,89000,708,26,80,1.009865,12,0,0,3.856497,125.75,4.57,0.195,-0.92,-0.57,-0.375,27191.82,0.03928946,1.01307,1.295439,-0.4,-0.2,-0.37,-0.37,-1.62,10,1
7.875,168000,708,28,80,2.69794,12,0,0,37.48771,109.41,45.12,1.535,-1.27,-1.42,0.115,133135.2,0.13106669999999998,1.066685,1.260234,1.2,0.0,-0.59,2.97,1.24,35,1
8.5,187000,673,34,95,1.633797,12,0,0,8.784574000000001,129.78,10.26,1.95,-1.12,-1.58,0.37,28459.03,0.03501056,0.9447519,1.30306,1.6,0.1,-0.35,3.23,1.44,24,1
6.5,123000,791,21,69,1.435,12,0,0,5.95996,144.09,7.66,1.19,-1.08,-1.71,-0.52,65961.81,0.03319106,0.9018664,1.372075,0.1,0.1,-1.59,2.5,-0.93,19,1
8.125,106000,644,19,95,5.698009,0,12,0,26.03732,119.46,25.55,2.355,-1.93,-2.19,0.165,35483.24,0.0427016,0.7508669,1.216072,-0.5,-0.2,-0.32,0.96,-2.21,70,1
7.0,52000,761,6,51,3.172827,12,0,0,15.09677,115.04,19.44,0.04,-0.19,-0.02,0.02,68840.47,0.0520992,0.9804293,1.273385,1.9,0.5,-0.12,3.39,3.38,35,1
5.625,120000,703,48,80,3.07325,12,0,0,76.40094,163.95,117.63,-0.495,0.15,0.27,-0.225,141309.1,0.2898902,1.227185,1.415255,-0.3,-0.1,0.2,0.18,-1.71,26,1
6.875,125000,779,58,69,0.77376,12,0,0,9.012017,154.68,12.58,1.085,-0.3,-0.43,0.655,71860.17,0.1192731,1.064667,1.294174,-0.4,0.0,-1.25,2.83,-0.67,9,1
5.875,133000,756,27,78,0.0,12,0,0,5.911096,132.41,5.78,-0.375,0.65,0.67,0.295,44956.1,0.0865402,0.9252282,1.069359,-0.4,-0.1,1.4,3.46,1.05,5,1
8.0,240000,710,34,79,1.372917,12,0,0,4.491103,122.22,8.35,1.09,-1.77,-1.34,-0.25,87847.74,0.02969576,0.9888598,1.294029,0.0,0.2,-1.37,0.47,-0.1,15,1
5.75,240000,760,36,80,4.154083,12,0,0,25.57411,146.01,50.66,-0.16,0.63,0.6,0.44,174058.6,0.04671662,0.9770333,1.248574,-0.2,0.0,0.07,0.78,-1.7,29,1
7.75,85000,716,31,52,2.881447,12,0,0,14.74778,135.18,29.76,1.76,-2.24,-1.97,-0.21,116897.0,0.03639187,0.9268447,1.527858,1.0,0.0,-0.86,2.24,0.15,36,1
8.25,146000,692,34,80,3.047671,11,1,0,53.15851,126.09,63.73,2.27,-1.72,-2.15,0.12,133191.1,0.1440506,1.140516,1.30808,0.1,-0.1,0.4,3.33,1.09,42,1
6.5,66000,595,40,87,2.473333,6,5,1,10.50848,139.0,15.55,0.18,-0.37,-0.84,-0.66,19981.2,0.04688967,0.8261548000000001,1.362254,-0.7,-0.1,1.15,3.7,1.2,30,0
6.75,300000,753,34,66,53.7621,12,0,0,4.618833,134.99,4.71,1.44,-0.3,-0.68,0.76,320635.1,0.05375165,0.9306968,1.2239950000000002,0.1,0.2,-1.59,2.5,-0.93,9,1
7.5,117000,661,35,80,1.9003330000000005,12,0,0,9.897622,125.51,19.36,-0.73,1.03,1.25,0.52,54032.55,0.1124466,0.9875546,1.556701,-0.4,-0.2,1.03,0.57,-0.22,13,1
6.875,105000,788,36,76,3.02381,12,0,0,6.705259,130.15,7.91,0.975,-1.09,-1.22,-0.245,44729.58,0.03478744,0.9151554,1.274765,-0.1,0.2,-0.99,2.88,-0.51,22,1
7.5,111000,680,37,80,1.586847,12,0,0,5.890825,124.38,10.38,0.54,-0.79,-1.03,-0.49,41090.63,0.05557359,0.9823495,1.273542,0.9,0.4,-0.12,3.39,3.38,18,1
6.875,175000,704,11,80,3.836457,12,0,0,22.5776,155.06,26.15,0.965,-1.23,-1.05,-0.085,87354.76,0.15561370000000002,1.10924,1.360725,0.2,0.0,-1.47,2.68,-0.81,15,1
6.5,99000,786,27,56,1.388153,12,0,0,7.2073589999999985,159.43,2.81,1.19,-0.48,-0.82,0.37,81444.82,0.1338943,1.108493,1.193483,0.2,0.1,-1.59,2.5,-0.93,7,1
8.375,126000,716,43,95,2.413889,12,0,0,9.441612,128.77,14.0,2.245,-1.94,-2.0,0.245,24092.91,0.03991091,0.9199914,1.319791,0.0,0.1,-0.6,2.82,0.04,32,1
7.875,194000,777,28,80,1.863113,12,0,0,23.07513,137.83,39.89,1.065,-1.61,-1.5,-0.435,122297.5,0.09150647,1.031531,1.58775,1.8,0.4,-0.19,3.19,2.97,25,1
8.125,86000,794,49,95,1.7810150000000002,12,0,0,7.303069,128.6,14.12,1.815,-2.72,-1.94,-0.125,12463.23,0.02496221,0.8936729999999999,1.363666,0.1,-0.1,-0.63,2.36,-0.05,34,1
6.875,77000,751,32,70,0.6954210999999999,12,0,0,2.992265,126.82,4.21,1.635,-1.88,-1.64,-0.005,36704.16,0.02180137,0.8615309000000001,1.227357,0.3,0.4,-1.6,2.41,-0.82,15,1
7.625,117000,714,30,90,2.404017,12,0,0,39.10626,115.06,49.81,1.685,-1.12,-1.18,0.505,72090.29,0.14144379999999998,1.127563,1.167218,0.3,0.0,-0.67,3.08,0.11,30,1
5.875,101000,670,8,86,0.35752480000000003,12,0,0,1.736289,150.97,3.79,0.475,-0.44,-0.58,-0.105,19751.26,0.05617616,0.9033925,1.292689,0.1,0.1,0.02,2.89,0.21,7,1
6.75,152000,731,34,76,3.242829,12,0,0,46.16099000000001,127.13,17.06,0.93,-1.0,-1.36,-0.43,79767.77,0.1306585,1.130212,0.8954194,-1.2,-0.3,-0.17,2.8,-0.7,30,1
6.625,240000,773,38,74,2.057833,12,0,0,27.87408,169.44,44.35,0.835,-1.28,-1.24,-0.405,174153.3,0.152546,1.115665,1.578585,0.3,0.1,-1.25,2.83,-0.67,22,1
6.5,86000,656,35,85,2.855282,12,0,0,29.62627,133.91,27.2,0.82,-0.82,-1.24,-0.42,37739.14,0.1184613,1.058023,1.173802,-0.3,-0.1,0.1,3.27,0.39,30,1
8.375,100000,586,44,88,0.25122,7,3,2,6.24695,128.31,4.0,1.265,0.04,-0.02,1.245,17430.14,0.07900038,1.012284,1.245306,0.5,0.2,-0.82,1.79,1.38,7,0
5.875,120000,716,42,80,3.254,12,0,0,18.67636,151.75,11.29,0.215,0.89,0.42,0.635,45064.6,0.08826235,1.04314,1.069666,-0.5,0.0,0.07,1.89,-1.38,20,1
7.95,40000,781,28,44,1.916125,12,0,0,13.55967,120.5,12.5,1.31,-1.35,-1.12,0.19,61105.94,0.06522744,0.9962642,1.249572,1.3,0.5,-1.17,2.41,2.78,26,1
7.75,107000,756,20,80,4.770224,12,0,0,23.6033,133.47,33.94,2.17,-2.58,-2.67,-0.5,65865.34,0.05470638,0.9076197,1.409791,0.1,0.0,0.18,3.15,0.42,50,1
6.75,110000,610,39,80,0.643211,8,2,2,4.574427,154.0,6.75,1.51,-1.88,-1.64,-0.13,33923.1,0.03160008,0.896388,1.447192,0.0,0.0,-1.6,2.41,-0.82,15,0
8.25,73000,702,21,58,3.480027,12,0,0,71.22559,122.85,90.29,2.24,-1.64,-2.12,0.12,147906.2,0.186392,1.210948,1.306161,-0.5,-0.1,0.39,3.41,0.58,49,1
7.125,210000,693,32,80,2.339571,12,0,0,17.18693,127.25,17.53,0.995,-1.09,-0.99,0.005,93575.18,0.1082925,1.028732,1.1969,0.1,0.0,-0.6,2.82,0.04,20,1
6.875,200000,651,39,80,1.07335,12,0,0,12.41101,144.46,22.6,-0.005,0.32,-0.03,-0.035,91257.87,0.104219,1.032983,1.456373,1.7,-0.2,0.07,3.5,2.23,14,1
5.375,148000,637,42,80,3.650338,12,0,0,21.63033,145.84,14.07,-0.845,0.12,0.21,-0.635,60250.48,0.08692947,0.9403086,1.049901,-0.6,-0.2,0.24,0.58,-1.46,21,1
8.75,226000,759,30,80,0.0,12,0,0,0.0,137.22,0.0,1.07,0.0,0.0,1.07,56500.0,0.03340636,1.011209,1.366538,-0.3,-0.2,-0.37,-0.37,-1.62,1,1
6.875,84000,690,17,80,0.0,12,0,0,2.189512,120.86,2.21,-0.755,0.67,0.65,-0.105,22919.99,0.06913383,1.024983,1.33918,-0.4,-0.1,0.4,1.33,0.81,4,1
7.0,150000,704,38,80,0.26932890000000004,12,0,0,4.279042,164.32,4.29,1.09,-0.45,-0.31,0.78,42513.84,0.0687342,0.9552658000000002,1.4701879999999998,-0.1,-0.2,-1.47,2.68,-0.81,8,1
8.375,132000,782,41,95,3.783182,12,0,0,3.3758120000000003,124.58,7.13,1.655,-1.71,-1.9,-0.245,19893.45,0.02671566,0.9657941,1.279875,1.3,0.5,-1.07,2.09,2.29,17,1
7.125,170000,765,39,95,1.279059,12,0,0,4.560099,186.96,14.15,0.995,-1.23,-0.98,0.015,24665.34,0.03888925,0.9353032,1.828661,0.7,0.2,-0.6,2.82,0.04,18,1
6.0,155000,716,52,71,4.04929,12,0,0,41.26318,166.76,51.82,-0.31,0.62,0.67,0.36,137425.2,0.1196088,1.0426879999999998,1.261539,-0.4,0.0,0.52,-0.09,-0.87,24,1
6.125,246000,755,21,64,0.6908536999999999,12,0,0,9.997862,176.83,9.78,0.885,-0.7,-0.69,0.195,161333.3,0.14084029999999995,1.119838,1.3447790000000002,0.3,0.1,-1.6,2.41,-0.82,7,1
6.875,114000,711,27,80,1.336316,12,0,0,5.3152089999999985,137.41,8.73,0.895,-1.01,-1.2,-0.305,39076.78,0.02441131,0.8694381,1.321065,0.3,-0.2,0.4,3.33,1.09,19,1
6.375,137000,716,37,86,0.0,12,0,0,2.895696,167.92,0.94,0.725,-0.36,-0.39,0.335,23194.08,0.05586164,0.8462530999999999,1.28966,-0.5,-0.1,-0.58,1.3,-2.4,3,1
5.875,92000,536,39,50,1.365326,12,0,0,13.94118,184.71,18.32,0.105,-0.02,-0.05,0.055,111505.7,0.09641824,0.9463433,1.338601,-0.5,-0.1,-0.02,0.82,-1.98,13,1
8.25,100000,795,31,55,29.78807,12,0,0,4.589957,139.19,6.92,1.53,-0.51,-0.41,1.12,114613.3,0.05455246,0.9815747,1.3969790000000002,1.3,0.6,-1.07,2.09,2.29,10,1
7.375,119000,639,44,95,1.926723,7,5,0,24.94348,137.6,7.31,1.975,-0.82,-0.94,1.035,15210.56,0.1208776,1.119663,0.9766138,-0.7,-0.2,0.02,2.89,0.21,21,1
7.875,97000,640,47,63,2.287866,10,2,0,12.44518,141.52,23.12,1.115,-1.12,-1.3,-0.185,84341.14,0.04254072,0.9514842,1.539177,1.5,-0.1,-0.23,3.43,1.66,30,1
6.75,66000,812,37,71,2.16,12,0,0,10.438,158.53,18.49,0.5,-0.36,-0.91,-0.41,38631.06,0.03384794,0.8180693,1.549273,-0.5,0.1,1.4,3.46,1.05,31,1
8.75,129000,713,4,80,0.0,12,0,0,0.8157641,131.4,6.1,1.6,-0.67,-0.84,0.76,39427.7,0.05323134,0.9978366,1.372744,-0.2,0.1,-1.5,0.01,-1.33,6,1
7.5,185000,725,35,89,2.233378,12,0,0,17.0392,112.97,12.12,0.38,-1.14,-0.94,-0.56,49297.76,0.1313275,1.0137969999999998,1.1968379999999998,0.7,0.4,-0.85,1.27,0.94,17,1
8.0,116000,689,16,95,2.551172,12,0,0,18.27435,114.8,21.56,1.69,-2.72,-1.94,-0.25,31996.59,0.07429383,0.9755429,1.193555,-0.4,-0.2,-0.63,2.36,-0.05,34,1
6.25,166000,737,32,80,1.555241,12,0,0,9.669497,179.03,22.73,0.57,0.28,-0.31,0.26,70426.31,0.07046462,0.9940163,1.5646209999999998,0.4,-0.1,0.1,3.27,0.39,17,1
5.75,180000,777,37,75,0.0,12,0,0,0.0,139.89,0.0,-0.19,0.0,0.0,-0.19,60000.0,0.02147292,0.8360475,1.30823,0.4,-0.1,0.35,3.37,1.01,1,1
7.125,160000,788,30,53,0.569875,12,0,0,1.889138,132.55,2.98,1.225,-0.6,-0.44,0.785,149585.6,0.07383496,0.9691369,1.181701,0.3,0.1,-0.99,2.88,-0.51,7,1
6.0,323000,667,29,56,0.0,12,0,0,4.574159,216.22,2.46,0.42,-0.19,-0.27,0.15,259541.9,0.1684835,1.185431,1.409971,-0.3,-0.1,0.18,3.15,0.42,3,1
7.75,86000,671,40,77,1.858337,12,0,0,6.921045,124.27,9.61,1.03,-1.3,-1.03,0.0,35923.52,0.02876762,0.9627516,1.305073,1.9,0.4,-1.07,2.09,2.29,23,1
7.5,155000,742,42,94,4.343342,12,0,0,20.05585,126.34,15.92,0.32,-0.75,-0.57,-0.25,37403.91,0.09464276,1.018766,1.2732450000000002,0.8,0.4,0.39,3.49,3.02,29,1
7.625,95000,782,30,75,2.100621,12,0,0,6.444344,113.94,7.41,0.605,-1.4,-1.11,-0.505,41899.93,0.05964965,0.991048,1.144296,1.0,0.4,-1.07,2.78,3.23,17,1
7.125,78000,737,18,71,0.8215128,12,0,0,0.9851899,132.72,3.67,1.335,-0.69,-0.55,0.785,35537.78,0.01754682,0.8717875,1.288802,-0.3,0.1,-1.25,2.83,-0.67,10,1
7.375,104000,650,30,90,0.3006796,12,0,0,2.349605,139.11,2.75,0.825,0.2,-0.17,0.655,14016.54,0.02341449,0.9182516,1.35809,1.2,-0.2,-0.35,3.23,1.44,10,1
8.5,210000,751,24,61,10.92485,12,0,0,19.04393,161.68,38.95,1.47,-1.42,-1.22,0.25,240140.0,0.1175115,1.017476,1.865331,0.4,0.4,-0.81,1.73,1.64,19,1
6.0,95000,805,11,39,1.494585,12,0,0,5.915257,158.65,7.64,0.32,0.19,-0.11,0.21,160037.5,0.0763087,0.9197646,1.393661,-0.5,-0.4,0.1,3.27,0.39,10,1
6.875,107000,615,18,95,3.91785,12,0,0,53.16643000000001,135.36,44.68,1.095,0.08,-0.44,0.655,47001.42,0.1783487,1.131911,1.044764,-0.2,0.0,-0.01,1.56,-1.85,33,1
8.125,86000,676,32,80,1.32164,12,0,0,7.178769,107.42,6.43,1.405,-1.53,-1.51,-0.105,29071.4,0.04696468,0.9808011,1.089395,1.3,0.5,-1.07,2.09,2.29,19,1
7.0,204000,779,29,95,1.613039,12,0,0,4.763325,127.45,8.32,1.07,-1.25,-1.18,-0.11,28045.57,0.04082491,0.9164787,1.256086,0.6,0.4,-1.06,2.84,-0.56,19,1
7.0,150000,750,36,45,0.9284,12,0,0,5.492057,157.12,7.2,0.78,-0.31,-0.42,0.36,200000.9,0.05778567,0.9531896,1.488312,1.2,0.1,-0.71,2.64,1.03,11,1
7.0,114000,773,29,80,5.703772,12,0,0,7.478161999999998,136.83,16.06,0.65,0.46,0.13,0.78,51727.8,0.02548946,0.6847022,1.360659,-0.5,-0.2,0.22,0.21,-1.55,44,1
7.875,72000,680,19,80,2.319583,12,0,0,11.93488,128.56,10.92,1.745,-1.19,-1.0,0.745,27314.78,0.05905308,0.951957,1.246082,0.3,0.1,-0.6,2.82,0.04,24,1
6.875,148000,620,30,80,3.323243,12,0,0,6.536549,132.74,7.89,1.295,-0.57,-1.44,-0.145,52914.71,0.02212004,0.8439373,1.273635,-0.5,-0.2,0.18,3.15,0.42,28,1
5.75,151000,629,41,90,0.0,12,0,0,1.859236,134.43,1.11,-0.26,0.2,0.33,0.07,18042.85,0.04003081,0.8372627,1.201332,-0.1,0.0,0.39,3.41,0.58,4,1
5.875,94000,692,35,80,2.496362,12,0,0,3.665113,144.59,11.06,0.095,-0.11,-0.54,-0.445,34834.41,0.02414597,0.7478799,1.367032,-0.2,-0.3,-0.01,1.56,-1.85,21,1
8.0,160000,777,32,63,3.0025,12,0,0,27.69607,130.57,9.8,1.87,-1.05,-0.99,0.88,117834.0,0.14969849999999998,1.0948,1.090414,0.8,0.1,-0.6,2.82,0.04,22,1
5.625,133000,700,48,72,2.831729,12,0,0,26.770940000000003,145.83,45.38,-0.285,-0.07,-0.07,-0.355,112971.1,0.09875446,0.9450247,1.255027,-0.5,0.0,0.07,0.78,-1.7,25,1
5.0,243000,740,15,67,6.609959,12,0,0,56.53549,192.49,95.67,-0.65,-0.13,-0.33,-0.98,313407.7,0.1815628,1.303301,1.429018,-1.0,-0.3,-0.58,1.3,-2.4,21,1
8.5,57000,680,44,32,3.564946,12,0,0,58.09814,104.33,27.45,2.46,-1.94,-2.58,-0.12,167040.2,0.09983169,1.024676,0.8590555000000001,-1.3,-0.2,0.67,1.76,-1.13,59,1
6.5,129000,785,42,91,2.905891,12,0,0,8.400997,133.7,6.77,0.49,-0.74,-1.15,-0.66,23684.88,0.02578012,0.8317365,1.2533,-0.7,-0.1,0.39,3.41,0.58,29,1
8.25,119000,767,38,95,2.638025,12,0,0,36.46991,131.42,18.72,1.94,-2.72,-1.94,0.0,27245.4,0.14484629999999998,1.089907,1.176274,0.9,0.0,-0.63,2.36,-0.05,34,1
7.875,159000,723,19,80,1.32943,12,0,0,5.098015,127.96,8.32,1.655,-1.48,-1.46,0.195,54442.01,0.0292029,0.9066638,1.297683,0.7,-0.1,-0.71,2.64,1.03,23,1
7.125,133000,770,46,90,0.889697,12,0,0,8.981271000000003,129.89,8.48,0.805,-0.71,-0.44,0.365,25416.35,0.06012208,0.9299863000000002,1.177021,0.6,0.2,0.19,3.5,0.86,16,1
7.0,76000,792,27,49,2.581842,12,0,0,8.869866,136.69,8.26,1.36,-0.83,-0.91,0.45,90436.86,0.0488007,0.7883691999999999,1.276832,-1.0,-0.1,-0.19,2.34,-1.03,29,1
7.625,74000,735,20,80,4.061838,12,0,0,13.11106,113.34,19.21,1.645,-2.17,-2.64,-0.995,37183.59,0.02441131,0.8694381,1.198216,0.3,-0.2,0.4,3.33,1.09,41,1
6.875,198000,759,21,62,0.6233333000000001,12,0,0,10.55159,176.11,11.02,0.965,-0.84,-0.43,0.535,142572.5,0.15561370000000002,1.10924,1.4051790000000002,0.2,0.0,-1.47,2.68,-0.81,9,1
7.75,221000,750,35,90,9.073591,12,0,0,7.450502,127.27,13.17,1.85,-1.69,-1.78,0.07,69701.65,0.03928789,0.9132525,1.299443,0.6,0.4,-0.99,2.88,-0.51,28,1
7.0,162000,768,39,80,1.354136,12,0,0,4.257614,133.67,5.45,0.78,-0.47,-0.5,0.28,50950.04,0.04195011,0.9266716,1.296124,0.7,0.0,-0.71,2.64,1.03,12,1
8.0,110000,677,29,69,0.6915455,12,0,0,0.4262889,118.49,6.17,0.88,-0.96,-1.1,-0.22,58482.31,0.01781094,0.979388,1.234628,0.5,0.5,-0.85,1.27,0.94,11,1
8.125,126000,777,40,80,7.458651,12,0,0,6.8029350000000015,122.12,9.51,2.815,-2.42,-2.82,-0.005,53163.09,0.01706421,0.8642848,1.241908,0.1,0.4,-1.59,2.5,-0.93,38,1
6.75,132000,720,38,80,0.0,12,0,0,-1.024938,178.86,1.47,1.09,0.12,0.02,1.11,34356.09,0.02592724,0.7734366,1.595659,0.4,0.0,0.07,1.89,-1.38,4,1
7.75,130000,706,48,90,2.937,12,0,0,9.450785,182.8,18.86,1.96,-1.26,-1.36,0.6,33165.29,0.0296741,0.9238903,1.834823,0.5,0.2,-1.01,2.73,-0.46,26,1
7.875,86000,642,32,80,0.2470698,12,0,0,8.59025,150.46,10.91,1.235,-0.59,-0.51,0.725,29507.41,0.09267686,1.021079,1.47927,0.8,0.4,-1.17,2.41,2.78,10,1
7.5,253000,752,34,74,3.4754150000000004,12,0,0,12.50279,123.04,14.32,1.52,-1.83,-2.24,-0.72,137475.8,0.02441131,0.8694381,1.2416969999999998,0.3,-0.2,0.4,3.33,1.09,40,1
6.375,194000,796,32,80,0.5432642,12,0,0,13.67391,109.72,9.8,0.055,0.42,0.39,0.445,70846.53,0.1510511,1.079092,0.8761953000000001,0.3,0.1,0.19,3.5,0.86,9,1
7.375,136000,707,27,80,2.140515,12,0,0,12.81652,99.73532,12.81652,1.445,-1.69,-1.8,-0.355,58757.0,0.06749005,0.9543122,1.0,0.4,-0.1,-1.06,2.84,-0.56,26,1
7.125,90000,784,33,90,1.177033,12,0,0,7.851241,114.14,2.13,0.815,-0.79,-0.41,0.405,12925.46,0.07063575,0.9753689,1.017889,0.8,-0.1,-0.63,2.36,-0.05,14,1
8.0,238000,649,44,75,0.9627731,12,0,0,12.22409,140.98,17.96,1.04,-0.7,-0.72,0.32,122051.1,0.09161995,1.026715,1.437148,1.7,0.5,-0.12,3.39,3.38,16,1
6.25,180000,671,23,80,4.252179,12,0,0,20.53892,151.11,19.63,-0.47,1.04,0.82,0.35,81427.73,0.05209854,0.7695350999999999,1.323482,-0.5,0.0,0.91,0.14,-0.82,43,1
6.375,171000,751,35,80,0.5847953,12,0,0,2.956347,144.53,3.59,0.585,-0.07,-0.14,0.445,49059.36,0.07022461,0.9672793,1.261468,0.1,0.1,-1.25,2.83,-0.67,5,1
6.375,120000,764,28,47,1.3425,12,0,0,14.9392,123.17,7.79,1.135,-1.83,-1.52,-0.385,153078.0,0.1009503,1.079083,0.9793881,0.5,0.1,-1.6,2.41,-0.82,14,1
6.875,260000,783,22,74,0.3846154000000001,12,0,0,1.112532,132.19,0.0,0.655,-0.39,-0.12,0.535,92351.35,0.1253433,1.052915,1.083897,0.1,-0.2,-0.71,2.64,1.03,2,1
